日期,总收益,持有收益,历史收益,买入情况,卖出情况,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价
2015-01-05,3298.48,0.0,3298.48,FULL_purchase_failbuy:126018.SH-price:94.26-low price;FULL_purchase_failbuy:126019.SH-price:97.82-low price;FULL_purchase_failbuy:110009.SH-price:93.82-low price;FULL_purchase_failbuy:110030.SH-price:100.0197-low price;FULL_purchase_fail,sell:110033.SH-price:0.0-due;sell:113008.SH-price:0.0-due;sell:113011.SH-price:0.0-due;sell:128016.SZ-price:0.0-due;sell:128019.SZ-price:0.0-due;sell:123002.SZ-price:0.0-due;sell:128021.SZ-price:0.0-due;sell:128025.SZ-price:0.0-due;sell:123007.SZ-price:0.0-due;sell:128039.SZ-price:0.0-due;
2015-01-06,3298.48,-0.0,3298.48,buy:126018.SH-price:94.17-low price;buy:126019.SH-price:97.9-low price;buy:110009.SH-price:93.82-low price;buy:110030.SH-price:100.0214-low price;,,126018.SH,94.17,94.17,126019.SH,97.9,97.9,110009.SH,93.82,93.82,110030.SH,100.0214,100.0214
2015-01-07,3298.94,0.46,3298.48,,,126018.SH,94.17,94.26,126019.SH,97.9,97.85,110009.SH,93.82,93.82,110030.SH,100.0214,100.023
2015-01-08,3300.5,2.03,3298.48,,,126018.SH,94.17,94.3,126019.SH,97.9,97.96,110009.SH,93.82,93.82,110030.SH,100.0214,100.0247
2015-01-09,3301.24,2.76,3298.48,,,126018.SH,94.17,94.31,126019.SH,97.9,98.02,110009.SH,93.82,93.82,110030.SH,100.0214,100.0263
2015-01-12,3302.44,3.96,3298.48,,,126018.SH,94.17,94.38,126019.SH,97.9,98.06,110009.SH,93.82,93.82,110030.SH,100.0214,100.0312
2015-01-13,3639.36,3.77,3635.59,,sell:110030.SH-price:138.26-premium;,126018.SH,94.17,94.41,126019.SH,97.9,98.02,110009.SH,93.82,93.82
2015-01-14,3639.38,3.79,3635.59,,,126018.SH,94.17,94.45,126019.SH,97.9,97.98,110009.SH,93.82,93.82
2015-01-15,3639.38,3.79,3635.59,,,126018.SH,94.17,94.44,126019.SH,97.9,97.99,110009.SH,93.82,93.82
2015-01-16,3641.89,6.3,3635.59,,,126018.SH,94.17,94.6,126019.SH,97.9,98.07,110009.SH,93.82,93.82
2015-01-19,3642.6,7.01,3635.59,,,126018.SH,94.17,94.58,126019.SH,97.9,98.16,110009.SH,93.82,93.82
2015-01-20,3643.77,8.18,3635.59,,,126018.SH,94.17,94.7,126019.SH,97.9,98.15,110009.SH,93.82,93.82
2015-01-21,3644.29,8.7,3635.59,,,126018.SH,94.17,94.72,126019.SH,97.9,98.18,110009.SH,93.82,93.82
2015-01-22,3647.35,11.76,3635.59,,,126018.SH,94.17,94.97,126019.SH,97.9,98.22,110009.SH,93.82,93.82
2015-01-23,3646.93,11.34,3635.59,,,126018.SH,94.17,94.93,126019.SH,97.9,98.22,110009.SH,93.82,93.82
2015-01-26,3648.91,13.32,3635.59,,,126018.SH,94.17,95.03,126019.SH,97.9,98.31,110009.SH,93.82,93.82
2015-01-27,3649.02,13.43,3635.59,,,126018.SH,94.17,95.05,126019.SH,97.9,98.3,110009.SH,93.82,93.82
2015-01-28,3650.82,15.23,3635.59,,,126018.SH,94.17,95.2,126019.SH,97.9,98.32,110009.SH,93.82,93.82
2015-01-29,3651.34,15.75,3635.59,,,126018.SH,94.17,95.24,126019.SH,97.9,98.33,110009.SH,93.82,93.82
2015-01-30,3651.34,15.75,3635.59,,,126018.SH,94.17,95.24,126019.SH,97.9,98.33,110009.SH,93.82,93.82
