日期,总收益,持有收益,历史收益,买入情况,卖出情况,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价
2015-01-05,3536.86,0.0,3536.86,FULL_purchase_failbuy:126018.SH-price:94.26-low price;FULL_purchase_failbuy:126019.SH-price:97.82-low price;FULL_purchase_failbuy:110009.SH-price:93.82-low price;FULL_purchase_failbuy:110030.SH-price:100.0197-low price;FULL_purchase_fail,sell:110033.SH-price:0.0-due;sell:113008.SH-price:0.0-due;sell:128025.SZ-price:0.0-due;sell:128034.SZ-price:0.0-due;sell:113504.SH-price:0.0-due;sell:110034.SH-price:0.0-due;sell:123007.SZ-price:0.0-due;sell:128040.SZ-price:0.0-due;sell:123011.SZ-price:0.0-due;sell:113514.SH-price:0.0-due;
2015-01-06,3536.86,-0.0,3536.86,buy:126018.SH-price:94.17-low price;buy:126019.SH-price:97.9-low price;buy:110009.SH-price:93.82-low price;buy:110030.SH-price:100.0214-low price;,,126018.SH,94.17,94.17,126019.SH,97.9,97.9,110009.SH,93.82,93.82,110030.SH,100.0214,100.0214
2015-01-07,3537.32,0.46,3536.86,,,126018.SH,94.17,94.26,126019.SH,97.9,97.85,110009.SH,93.82,93.82,110030.SH,100.0214,100.023
2015-01-08,3538.89,2.03,3536.86,,,126018.SH,94.17,94.3,126019.SH,97.9,97.96,110009.SH,93.82,93.82,110030.SH,100.0214,100.0247
2015-01-09,3539.62,2.76,3536.86,,,126018.SH,94.17,94.31,126019.SH,97.9,98.02,110009.SH,93.82,93.82,110030.SH,100.0214,100.0263
2015-01-12,3540.82,3.96,3536.86,,,126018.SH,94.17,94.38,126019.SH,97.9,98.06,110009.SH,93.82,93.82,110030.SH,100.0214,100.0312
2015-01-13,3925.77,3.77,3922.0,,sell:110030.SH-price:138.26-premium;,126018.SH,94.17,94.41,126019.SH,97.9,98.02,110009.SH,93.82,93.82
2015-01-14,3925.79,3.79,3922.0,,,126018.SH,94.17,94.45,126019.SH,97.9,97.98,110009.SH,93.82,93.82
2015-01-15,3925.78,3.79,3922.0,,,126018.SH,94.17,94.44,126019.SH,97.9,97.99,110009.SH,93.82,93.82
2015-01-16,3928.3,6.3,3922.0,,,126018.SH,94.17,94.6,126019.SH,97.9,98.07,110009.SH,93.82,93.82
2015-01-19,3929.01,7.01,3922.0,,,126018.SH,94.17,94.58,126019.SH,97.9,98.16,110009.SH,93.82,93.82
2015-01-20,3930.18,8.18,3922.0,,,126018.SH,94.17,94.7,126019.SH,97.9,98.15,110009.SH,93.82,93.82
2015-01-21,3930.7,8.7,3922.0,,,126018.SH,94.17,94.72,126019.SH,97.9,98.18,110009.SH,93.82,93.82
2015-01-22,3933.76,11.76,3922.0,,,126018.SH,94.17,94.97,126019.SH,97.9,98.22,110009.SH,93.82,93.82
2015-01-23,3933.34,11.34,3922.0,,,126018.SH,94.17,94.93,126019.SH,97.9,98.22,110009.SH,93.82,93.82
2015-01-26,3935.32,13.32,3922.0,,,126018.SH,94.17,95.03,126019.SH,97.9,98.31,110009.SH,93.82,93.82
2015-01-27,3935.43,13.43,3922.0,,,126018.SH,94.17,95.05,126019.SH,97.9,98.3,110009.SH,93.82,93.82
2015-01-28,3937.22,15.23,3922.0,,,126018.SH,94.17,95.2,126019.SH,97.9,98.32,110009.SH,93.82,93.82
2015-01-29,3937.75,15.75,3922.0,,,126018.SH,94.17,95.24,126019.SH,97.9,98.33,110009.SH,93.82,93.82
2015-01-30,3937.75,15.75,3922.0,,,126018.SH,94.17,95.24,126019.SH,97.9,98.33,110009.SH,93.82,93.82
2015-02-02,3937.12,15.13,3922.0,buy:113008.SH-price:100.0005-low price;,,126018.SH,94.17,95.2,126019.SH,97.9,98.31,110009.SH,93.82,93.82,113008.SH,100.0005,100.0005
2015-02-03,3937.66,15.66,3922.0,,,126018.SH,94.17,95.24,126019.SH,97.9,98.32,110009.SH,93.82,93.82,113008.SH,100.0005,100.0011
2015-02-04,3938.19,16.19,3922.0,,,126018.SH,94.17,95.28,126019.SH,97.9,98.33,110009.SH,93.82,93.82,113008.SH,100.0005,100.0016
2015-02-05,3939.12,17.12,3922.0,,,126018.SH,94.17,95.3,126019.SH,97.9,98.4,110009.SH,93.82,93.82,113008.SH,100.0005,100.0022
2015-02-06,3939.33,17.34,3922.0,,,126018.SH,94.17,95.31,126019.SH,97.9,98.41,110009.SH,93.82,93.82,113008.SH,100.0005,100.0027
2015-02-09,3940.3,18.3,3922.0,,,126018.SH,94.17,95.38,126019.SH,97.9,98.43,110009.SH,93.82,93.82,113008.SH,100.0005,100.0044
2015-02-10,3939.77,17.78,3922.0,,,126018.SH,94.17,95.33,126019.SH,97.9,98.43,110009.SH,93.82,93.82,113008.SH,100.0005,100.0049
2015-02-11,3939.57,17.57,3922.0,,,126018.SH,94.17,95.32,126019.SH,97.9,98.42,110009.SH,93.82,93.82,113008.SH,100.0005,100.0055
2015-02-12,3940.31,18.31,3922.0,,,126018.SH,94.17,95.36,126019.SH,97.9,98.45,110009.SH,93.82,93.82,113008.SH,100.0005,100.006
2015-02-13,3944.17,22.18,3922.0,,,126018.SH,94.17,95.56,126019.SH,97.9,98.62,110009.SH,93.82,93.82,113008.SH,100.0005,100.0066
2015-02-16,4298.59,22.65,4275.93,,sell:113008.SH-price:133.31-premium;,126018.SH,94.17,95.63,126019.SH,97.9,98.6,110009.SH,93.82,93.82
2015-02-17,4300.69,24.76,4275.93,,,126018.SH,94.17,95.78,126019.SH,97.9,98.65,110009.SH,93.82,93.82
2015-02-25,4302.15,26.22,4275.93,,,126018.SH,94.17,95.85,126019.SH,97.9,98.72,110009.SH,93.82,93.82
2015-02-26,4301.62,25.69,4275.93,,,126018.SH,94.17,95.8,126019.SH,97.9,98.72,110009.SH,93.82,93.82
2015-02-27,4301.01,25.07,4275.93,,,126018.SH,94.17,95.8,126019.SH,97.9,98.66,110009.SH,93.82,93.82
2015-03-02,4301.52,25.59,4275.93,,,126018.SH,94.17,95.81,126019.SH,97.9,98.7,110009.SH,93.82,93.82
2015-03-03,4301.4,25.47,4275.93,,,126018.SH,94.17,95.77,126019.SH,97.9,98.73,110009.SH,93.82,93.82
2015-03-04,4301.93,26.0,4275.93,,,126018.SH,94.17,95.82,126019.SH,97.9,98.73,110009.SH,93.82,93.82
2015-03-05,4299.94,24.0,4275.93,,,126018.SH,94.17,95.68,126019.SH,97.9,98.68,110009.SH,93.82,93.82
2015-03-06,4299.96,24.03,4275.93,,,126018.SH,94.17,95.74,126019.SH,97.9,98.62,110009.SH,93.82,93.82
2015-03-09,4296.81,20.88,4275.93,,,126018.SH,94.17,95.53,126019.SH,97.9,98.53,110009.SH,93.82,93.82
2015-03-10,4297.42,21.49,4275.93,,,126018.SH,94.17,95.52,126019.SH,97.9,98.6,110009.SH,93.82,93.82
2015-03-11,4296.4,20.46,4275.93,,,126018.SH,94.17,95.52,126019.SH,97.9,98.5,110009.SH,93.82,93.82
2015-03-12,4296.5,20.57,4275.93,,,126018.SH,94.17,95.53,126019.SH,97.9,98.5,110009.SH,93.82,93.82
