日期,总收益,持有收益,历史收益,买入情况,卖出情况,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价
2015-01-05,2775.43,0.0,2775.43,FULL_purchase_failbuy:126018.SH-price:94.26-low price;FULL_purchase_failbuy:126019.SH-price:97.82-low price;FULL_purchase_failbuy:110009.SH-price:93.82-low price;FULL_purchase_failbuy:110030.SH-price:100.0197-low price;FULL_purchase_fail,sell:110033.SH-price:0.0-due;sell:113008.SH-price:0.0-due;sell:113011.SH-price:0.0-due;sell:128019.SZ-price:0.0-due;sell:128021.SZ-price:0.0-due;sell:128025.SZ-price:0.0-due;sell:110041.SH-price:0.0-due;sell:128034.SZ-price:0.0-due;sell:110034.SH-price:0.0-due;sell:123007.SZ-price:0.0-due;
2015-01-06,2775.43,-0.0,2775.43,buy:126018.SH-price:94.17-low price;buy:126019.SH-price:97.9-low price;buy:110009.SH-price:93.82-low price;buy:110030.SH-price:100.0214-low price;,,126018.SH,94.17,94.17,126019.SH,97.9,97.9,110009.SH,93.82,93.82,110030.SH,100.0214,100.0214
2015-01-07,2775.89,0.46,2775.43,,,126018.SH,94.17,94.26,126019.SH,97.9,97.85,110009.SH,93.82,93.82,110030.SH,100.0214,100.023
2015-01-08,2777.46,2.03,2775.43,,,126018.SH,94.17,94.3,126019.SH,97.9,97.96,110009.SH,93.82,93.82,110030.SH,100.0214,100.0247
2015-01-09,2778.19,2.76,2775.43,,,126018.SH,94.17,94.31,126019.SH,97.9,98.02,110009.SH,93.82,93.82,110030.SH,100.0214,100.0263
2015-01-12,2779.39,3.96,2775.43,,,126018.SH,94.17,94.38,126019.SH,97.9,98.06,110009.SH,93.82,93.82,110030.SH,100.0214,100.0312
2015-01-13,3182.9,3.77,3179.12,,sell:110030.SH-price:138.26-premium;,126018.SH,94.17,94.41,126019.SH,97.9,98.02,110009.SH,93.82,93.82
2015-01-14,3182.91,3.79,3179.12,,,126018.SH,94.17,94.45,126019.SH,97.9,97.98,110009.SH,93.82,93.82
2015-01-15,3182.91,3.79,3179.12,,,126018.SH,94.17,94.44,126019.SH,97.9,97.99,110009.SH,93.82,93.82
2015-01-16,3185.43,6.3,3179.12,,,126018.SH,94.17,94.6,126019.SH,97.9,98.07,110009.SH,93.82,93.82
2015-01-19,3186.13,7.01,3179.12,,,126018.SH,94.17,94.58,126019.SH,97.9,98.16,110009.SH,93.82,93.82
2015-01-20,3187.3,8.18,3179.12,,,126018.SH,94.17,94.7,126019.SH,97.9,98.15,110009.SH,93.82,93.82
2015-01-21,3187.82,8.7,3179.12,,,126018.SH,94.17,94.72,126019.SH,97.9,98.18,110009.SH,93.82,93.82
2015-01-22,3190.89,11.76,3179.12,,,126018.SH,94.17,94.97,126019.SH,97.9,98.22,110009.SH,93.82,93.82
2015-01-23,3190.46,11.34,3179.12,,,126018.SH,94.17,94.93,126019.SH,97.9,98.22,110009.SH,93.82,93.82
2015-01-26,3192.44,13.32,3179.12,,,126018.SH,94.17,95.03,126019.SH,97.9,98.31,110009.SH,93.82,93.82
2015-01-27,3192.55,13.43,3179.12,,,126018.SH,94.17,95.05,126019.SH,97.9,98.3,110009.SH,93.82,93.82
2015-01-28,3194.35,15.23,3179.12,,,126018.SH,94.17,95.2,126019.SH,97.9,98.32,110009.SH,93.82,93.82
2015-01-29,3194.88,15.75,3179.12,,,126018.SH,94.17,95.24,126019.SH,97.9,98.33,110009.SH,93.82,93.82
2015-01-30,3194.88,15.75,3179.12,,,126018.SH,94.17,95.24,126019.SH,97.9,98.33,110009.SH,93.82,93.82
2015-02-02,3194.25,15.13,3179.12,buy:110015.SH-price:119.94-low price;buy:113008.SH-price:100.0005-low price;,,126018.SH,94.17,95.2,126019.SH,97.9,98.31,110009.SH,93.82,93.82,110015.SH,119.94,119.94,113008.SH,100.0005,100.0005
2015-02-03,3214.37,35.25,3179.12,,,126018.SH,94.17,95.24,126019.SH,97.9,98.32,110009.SH,93.82,93.82,110015.SH,119.94,122.29,113008.SH,100.0005,100.0011
2015-02-04,3199.65,20.53,3179.12,,,126018.SH,94.17,95.28,126019.SH,97.9,98.33,110009.SH,93.82,93.82,110015.SH,119.94,120.46,113008.SH,100.0005,100.0016
2015-02-05,3188.49,9.37,3179.12,,,126018.SH,94.17,95.3,126019.SH,97.9,98.4,110009.SH,93.82,93.82,110015.SH,119.94,119.01,113008.SH,100.0005,100.0022
2015-02-06,3152.44,-26.68,3179.12,buy:110017.SH-price:115.88-low price;buy:110020.SH-price:117.94-low price;,,126018.SH,94.17,95.31,126019.SH,97.9,98.41,110009.SH,93.82,93.82,110015.SH,119.94,114.66,113008.SH,100.0005,100.0027,110017.SH,115.88,115.88,110020.SH,117.94,117.94
2015-02-09,3139.92,-39.2,3179.12,,,126018.SH,94.17,95.38,126019.SH,97.9,98.43,110009.SH,93.82,93.82,110015.SH,119.94,114.91,113008.SH,100.0005,100.0044,110017.SH,115.88,115.0,110020.SH,117.94,117.0
2015-02-10,3191.05,11.93,3179.12,,sell:110017.SH-price:0.0-due;,126018.SH,94.17,95.33,126019.SH,97.9,98.43,110009.SH,93.82,93.82,110015.SH,119.94,116.3,113008.SH,100.0005,100.0049,110020.SH,117.94,120.83
2015-02-11,3185.09,5.96,3179.12,,,126018.SH,94.17,95.32,126019.SH,97.9,98.42,110009.SH,93.82,93.82,110015.SH,119.94,116.3,113008.SH,100.0005,100.0055,110020.SH,117.94,120.15
