日期,总收益,持有收益,历史收益,买入情况,卖出情况,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价
2015-01-05,3077.69,0.0,3077.69,FULL_purchase_failbuy:126018.SH-price:94.26-low price;FULL_purchase_failbuy:126019.SH-price:97.82-low price;FULL_purchase_failbuy:110009.SH-price:93.82-low price;FULL_purchase_failbuy:110030.SH-price:100.0197-low price;FULL_purchase_fail,sell:110033.SH-price:0.0-due;sell:113008.SH-price:0.0-due;sell:128025.SZ-price:0.0-due;sell:128034.SZ-price:0.0-due;sell:113504.SH-price:0.0-due;sell:110034.SH-price:0.0-due;sell:123007.SZ-price:0.0-due;sell:128040.SZ-price:0.0-due;sell:123011.SZ-price:0.0-due;sell:113514.SH-price:0.0-due;
2015-01-06,3077.69,-0.0,3077.69,buy:126018.SH-price:94.17-low price;buy:126019.SH-price:97.9-low price;buy:110009.SH-price:93.82-low price;buy:110030.SH-price:100.0214-low price;,,126018.SH,94.17,94.17,126019.SH,97.9,97.9,110009.SH,93.82,93.82,110030.SH,100.0214,100.0214
2015-01-07,3078.15,0.46,3077.69,,,126018.SH,94.17,94.26,126019.SH,97.9,97.85,110009.SH,93.82,93.82,110030.SH,100.0214,100.023
2015-01-08,3079.72,2.03,3077.69,,,126018.SH,94.17,94.3,126019.SH,97.9,97.96,110009.SH,93.82,93.82,110030.SH,100.0214,100.0247
2015-01-09,3080.45,2.76,3077.69,,,126018.SH,94.17,94.31,126019.SH,97.9,98.02,110009.SH,93.82,93.82,110030.SH,100.0214,100.0263
2015-01-12,3081.66,3.96,3077.69,,,126018.SH,94.17,94.38,126019.SH,97.9,98.06,110009.SH,93.82,93.82,110030.SH,100.0214,100.0312
2015-01-13,3466.6,3.77,3462.83,,sell:110030.SH-price:138.26-premium;,126018.SH,94.17,94.41,126019.SH,97.9,98.02,110009.SH,93.82,93.82
2015-01-14,3466.62,3.79,3462.83,,,126018.SH,94.17,94.45,126019.SH,97.9,97.98,110009.SH,93.82,93.82
2015-01-15,3466.61,3.79,3462.83,,,126018.SH,94.17,94.44,126019.SH,97.9,97.99,110009.SH,93.82,93.82
2015-01-16,3469.13,6.3,3462.83,,,126018.SH,94.17,94.6,126019.SH,97.9,98.07,110009.SH,93.82,93.82
2015-01-19,3469.84,7.01,3462.83,,,126018.SH,94.17,94.58,126019.SH,97.9,98.16,110009.SH,93.82,93.82
2015-01-20,3471.01,8.18,3462.83,,,126018.SH,94.17,94.7,126019.SH,97.9,98.15,110009.SH,93.82,93.82
2015-01-21,3471.53,8.7,3462.83,,,126018.SH,94.17,94.72,126019.SH,97.9,98.18,110009.SH,93.82,93.82
2015-01-22,3474.59,11.76,3462.83,,,126018.SH,94.17,94.97,126019.SH,97.9,98.22,110009.SH,93.82,93.82
2015-01-23,3474.17,11.34,3462.83,,,126018.SH,94.17,94.93,126019.SH,97.9,98.22,110009.SH,93.82,93.82
2015-01-26,3476.15,13.32,3462.83,,,126018.SH,94.17,95.03,126019.SH,97.9,98.31,110009.SH,93.82,93.82
2015-01-27,3476.26,13.43,3462.83,,,126018.SH,94.17,95.05,126019.SH,97.9,98.3,110009.SH,93.82,93.82
2015-01-28,3478.06,15.23,3462.83,,,126018.SH,94.17,95.2,126019.SH,97.9,98.32,110009.SH,93.82,93.82
2015-01-29,3478.58,15.75,3462.83,,,126018.SH,94.17,95.24,126019.SH,97.9,98.33,110009.SH,93.82,93.82
2015-01-30,3478.58,15.75,3462.83,,,126018.SH,94.17,95.24,126019.SH,97.9,98.33,110009.SH,93.82,93.82
2015-02-02,3477.95,15.13,3462.83,buy:113008.SH-price:100.0005-low price;,,126018.SH,94.17,95.2,126019.SH,97.9,98.31,110009.SH,93.82,93.82,113008.SH,100.0005,100.0005
2015-02-03,3478.49,15.66,3462.83,,,126018.SH,94.17,95.24,126019.SH,97.9,98.32,110009.SH,93.82,93.82,113008.SH,100.0005,100.0011
2015-02-04,3479.02,16.19,3462.83,,,126018.SH,94.17,95.28,126019.SH,97.9,98.33,110009.SH,93.82,93.82,113008.SH,100.0005,100.0016
2015-02-05,3479.95,17.12,3462.83,,,126018.SH,94.17,95.3,126019.SH,97.9,98.4,110009.SH,93.82,93.82,113008.SH,100.0005,100.0022
2015-02-06,3480.17,17.34,3462.83,,,126018.SH,94.17,95.31,126019.SH,97.9,98.41,110009.SH,93.82,93.82,113008.SH,100.0005,100.0027
2015-02-09,3481.13,18.3,3462.83,,,126018.SH,94.17,95.38,126019.SH,97.9,98.43,110009.SH,93.82,93.82,113008.SH,100.0005,100.0044
2015-02-10,3480.6,17.78,3462.83,,,126018.SH,94.17,95.33,126019.SH,97.9,98.43,110009.SH,93.82,93.82,113008.SH,100.0005,100.0049
2015-02-11,3480.4,17.57,3462.83,,,126018.SH,94.17,95.32,126019.SH,97.9,98.42,110009.SH,93.82,93.82,113008.SH,100.0005,100.0055
2015-02-12,3481.14,18.31,3462.83,,,126018.SH,94.17,95.36,126019.SH,97.9,98.45,110009.SH,93.82,93.82,113008.SH,100.0005,100.006
2015-02-13,3485.0,22.18,3462.83,,,126018.SH,94.17,95.56,126019.SH,97.9,98.62,110009.SH,93.82,93.82,113008.SH,100.0005,100.0066
2015-02-16,3839.42,22.65,3816.77,,sell:113008.SH-price:133.31-premium;,126018.SH,94.17,95.63,126019.SH,97.9,98.6,110009.SH,93.82,93.82
2015-02-17,3841.52,24.76,3816.77,,,126018.SH,94.17,95.78,126019.SH,97.9,98.65,110009.SH,93.82,93.82
2015-02-25,3842.98,26.22,3816.77,,,126018.SH,94.17,95.85,126019.SH,97.9,98.72,110009.SH,93.82,93.82
2015-02-26,3842.45,25.69,3816.77,,,126018.SH,94.17,95.8,126019.SH,97.9,98.72,110009.SH,93.82,93.82
2015-02-27,3841.84,25.07,3816.77,,,126018.SH,94.17,95.8,126019.SH,97.9,98.66,110009.SH,93.82,93.82
2015-03-02,3842.35,25.59,3816.77,,,126018.SH,94.17,95.81,126019.SH,97.9,98.7,110009.SH,93.82,93.82
2015-03-03,3842.23,25.47,3816.77,,,126018.SH,94.17,95.77,126019.SH,97.9,98.73,110009.SH,93.82,93.82
2015-03-04,3842.77,26.0,3816.77,,,126018.SH,94.17,95.82,126019.SH,97.9,98.73,110009.SH,93.82,93.82
2015-03-05,3840.77,24.0,3816.77,,,126018.SH,94.17,95.68,126019.SH,97.9,98.68,110009.SH,93.82,93.82
2015-03-06,3840.79,24.03,3816.77,,,126018.SH,94.17,95.74,126019.SH,97.9,98.62,110009.SH,93.82,93.82
2015-03-09,3837.64,20.88,3816.77,,,126018.SH,94.17,95.53,126019.SH,97.9,98.53,110009.SH,93.82,93.82
2015-03-10,3838.25,21.49,3816.77,,,126018.SH,94.17,95.52,126019.SH,97.9,98.6,110009.SH,93.82,93.82
2015-03-11,3837.23,20.46,3816.77,,,126018.SH,94.17,95.52,126019.SH,97.9,98.5,110009.SH,93.82,93.82
2015-03-12,3837.34,20.57,3816.77,,,126018.SH,94.17,95.53,126019.SH,97.9,98.5,110009.SH,93.82,93.82
2015-03-13,3839.31,22.54,3816.77,,,126018.SH,94.17,95.6,126019.SH,97.9,98.62,110009.SH,93.82,93.82
2015-03-16,3839.29,22.53,3816.77,,,126018.SH,94.17,95.57,126019.SH,97.9,98.65,110009.SH,93.82,93.82
2015-03-17,3840.24,23.48,3816.77,,,126018.SH,94.17,95.64,126019.SH,97.9,98.67,110009.SH,93.82,93.82
2015-03-18,3839.93,23.16,3816.77,,,126018.SH,94.17,95.62,126019.SH,97.9,98.66,110009.SH,93.82,93.82
2015-03-19,3839.19,22.42,3816.77,,,126018.SH,94.17,95.56,126019.SH,97.9,98.65,110009.SH,93.82,93.82
2015-03-20,3838.97,22.21,3816.77,,,126018.SH,94.17,95.54,126019.SH,97.9,98.65,110009.SH,93.82,93.82
2015-03-23,3839.07,22.31,3816.77,,,126018.SH,94.17,95.53,126019.SH,97.9,98.67,110009.SH,93.82,93.82
2015-03-24,3840.33,23.57,3816.77,,,126018.SH,94.17,95.62,126019.SH,97.9,98.7,110009.SH,93.82,93.82
2015-03-25,3839.26,22.5,3816.77,,,126018.SH,94.17,95.5,126019.SH,97.9,98.72,110009.SH,93.82,93.82
2015-03-26,3837.16,20.4,3816.77,,,126018.SH,94.17,95.35,126019.SH,97.9,98.67,110009.SH,93.82,93.82
2015-03-27,3837.26,20.49,3816.77,,,126018.SH,94.17,95.34,126019.SH,97.9,98.69,110009.SH,93.82,93.82
2015-03-30,3836.31,19.54,3816.77,,,126018.SH,94.17,95.26,126019.SH,97.9,98.68,110009.SH,93.82,93.82
2015-03-31,3838.23,21.46,3816.77,,,126018.SH,94.17,95.46,126019.SH,97.9,98.66,110009.SH,93.82,93.82
2015-04-01,3837.81,21.05,3816.77,,,126018.SH,94.17,95.45,126019.SH,97.9,98.63,110009.SH,93.82,93.82
2015-04-02,3836.21,19.45,3816.77,,,126018.SH,94.17,95.28,126019.SH,97.9,98.65,110009.SH,93.82,93.82
2015-04-03,3836.21,19.45,3816.77,,,126018.SH,94.17,95.28,126019.SH,97.9,98.65,110009.SH,93.82,93.82
2015-04-07,3836.74,19.97,3816.77,,,126018.SH,94.17,95.31,126019.SH,97.9,98.67,110009.SH,93.82,93.82
2015-04-08,3836.93,20.17,3816.77,,,126018.SH,94.17,95.29,126019.SH,97.9,98.71,110009.SH,93.82,93.82
2015-04-09,3836.5,19.74,3816.77,,,126018.SH,94.17,95.24,126019.SH,97.9,98.72,110009.SH,93.82,93.82
2015-04-10,3836.83,20.06,3816.77,,,126018.SH,94.17,95.28,126019.SH,97.9,98.71,110009.SH,93.82,93.82
2015-04-13,3838.61,21.84,3816.77,,,126018.SH,94.17,95.39,126019.SH,97.9,98.77,110009.SH,93.82,93.82
2015-04-14,3838.91,22.15,3816.77,,,126018.SH,94.17,95.39,126019.SH,97.9,98.8,110009.SH,93.82,93.82
2015-04-15,3838.49,21.72,3816.77,,,126018.SH,94.17,95.34,126019.SH,97.9,98.81,110009.SH,93.82,93.82
