日期,总收益,持有收益,历史收益,买入情况,卖出情况,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价,股票,买入价,现价
2015-01-05,2003.93,0.0,2003.93,FULL_purchase_failbuy:126018.SH-price:94.26-low price;FULL_purchase_failbuy:126019.SH-price:97.82-low price;FULL_purchase_failbuy:110009.SH-price:93.82-low price;FULL_purchase_failbuy:110030.SH-price:100.0197-low price;FULL_purchase_fail,sell:110033.SH-price:0.0-due;sell:113008.SH-price:0.0-due;sell:128034.SZ-price:0.0-due;sell:123010.SZ-price:0.0-due;sell:128025.SZ-price:0.0-due;sell:123007.SZ-price:0.0-due;sell:128039.SZ-price:0.0-due;sell:128040.SZ-price:0.0-due;sell:123011.SZ-price:0.0-due;sell:113514.SH-price:0.0-due;
2015-01-06,2003.93,-0.0,2003.93,buy:126018.SH-price:94.17-low price;buy:126019.SH-price:97.9-low price;buy:110009.SH-price:93.82-low price;buy:110030.SH-price:100.0214-low price;,,126018.SH,94.17,94.17,126019.SH,97.9,97.9,110009.SH,93.82,93.82,110030.SH,100.0214,100.0214
2015-01-07,2004.39,0.46,2003.93,,,126018.SH,94.17,94.26,126019.SH,97.9,97.85,110009.SH,93.82,93.82,110030.SH,100.0214,100.023
2015-01-08,2005.96,2.03,2003.93,,,126018.SH,94.17,94.3,126019.SH,97.9,97.96,110009.SH,93.82,93.82,110030.SH,100.0214,100.0247
2015-01-09,2006.69,2.76,2003.93,,,126018.SH,94.17,94.31,126019.SH,97.9,98.02,110009.SH,93.82,93.82,110030.SH,100.0214,100.0263
2015-01-12,2007.89,3.96,2003.93,,,126018.SH,94.17,94.38,126019.SH,97.9,98.06,110009.SH,93.82,93.82,110030.SH,100.0214,100.0312
2015-01-13,2414.02,3.77,2410.25,,sell:110030.SH-price:138.26-premium;,126018.SH,94.17,94.41,126019.SH,97.9,98.02,110009.SH,93.82,93.82
2015-01-14,2414.04,3.79,2410.25,,,126018.SH,94.17,94.45,126019.SH,97.9,97.98,110009.SH,93.82,93.82
2015-01-15,2414.03,3.79,2410.25,,,126018.SH,94.17,94.44,126019.SH,97.9,97.99,110009.SH,93.82,93.82
2015-01-16,2416.55,6.3,2410.25,,,126018.SH,94.17,94.6,126019.SH,97.9,98.07,110009.SH,93.82,93.82
2015-01-19,2417.26,7.01,2410.25,,,126018.SH,94.17,94.58,126019.SH,97.9,98.16,110009.SH,93.82,93.82
2015-01-20,2418.43,8.18,2410.25,,,126018.SH,94.17,94.7,126019.SH,97.9,98.15,110009.SH,93.82,93.82
2015-01-21,2418.95,8.7,2410.25,,,126018.SH,94.17,94.72,126019.SH,97.9,98.18,110009.SH,93.82,93.82
2015-01-22,2422.01,11.76,2410.25,,,126018.SH,94.17,94.97,126019.SH,97.9,98.22,110009.SH,93.82,93.82
2015-01-23,2421.59,11.34,2410.25,,,126018.SH,94.17,94.93,126019.SH,97.9,98.22,110009.SH,93.82,93.82
2015-01-26,2423.57,13.32,2410.25,,,126018.SH,94.17,95.03,126019.SH,97.9,98.31,110009.SH,93.82,93.82
2015-01-27,2423.68,13.43,2410.25,,,126018.SH,94.17,95.05,126019.SH,97.9,98.3,110009.SH,93.82,93.82
2015-01-28,2425.47,15.23,2410.25,,,126018.SH,94.17,95.2,126019.SH,97.9,98.32,110009.SH,93.82,93.82
2015-01-29,2426.0,15.75,2410.25,,,126018.SH,94.17,95.24,126019.SH,97.9,98.33,110009.SH,93.82,93.82
2015-01-30,2426.0,15.75,2410.25,,,126018.SH,94.17,95.24,126019.SH,97.9,98.33,110009.SH,93.82,93.82
2015-02-02,2425.37,15.13,2410.25,buy:113008.SH-price:100.0005-low price;,,126018.SH,94.17,95.2,126019.SH,97.9,98.31,110009.SH,93.82,93.82,113008.SH,100.0005,100.0005
2015-02-03,2425.9,15.66,2410.25,,,126018.SH,94.17,95.24,126019.SH,97.9,98.32,110009.SH,93.82,93.82,113008.SH,100.0005,100.0011
2015-02-04,2426.44,16.19,2410.25,,,126018.SH,94.17,95.28,126019.SH,97.9,98.33,110009.SH,93.82,93.82,113008.SH,100.0005,100.0016
2015-02-05,2427.37,17.12,2410.25,,,126018.SH,94.17,95.3,126019.SH,97.9,98.4,110009.SH,93.82,93.82,113008.SH,100.0005,100.0022
2015-02-06,2427.58,17.34,2410.25,,,126018.SH,94.17,95.31,126019.SH,97.9,98.41,110009.SH,93.82,93.82,113008.SH,100.0005,100.0027
2015-02-09,2428.55,18.3,2410.25,,,126018.SH,94.17,95.38,126019.SH,97.9,98.43,110009.SH,93.82,93.82,113008.SH,100.0005,100.0044
2015-02-10,2428.02,17.78,2410.25,,,126018.SH,94.17,95.33,126019.SH,97.9,98.43,110009.SH,93.82,93.82,113008.SH,100.0005,100.0049
2015-02-11,2427.82,17.57,2410.25,,,126018.SH,94.17,95.32,126019.SH,97.9,98.42,110009.SH,93.82,93.82,113008.SH,100.0005,100.0055
2015-02-12,2428.56,18.31,2410.25,,,126018.SH,94.17,95.36,126019.SH,97.9,98.45,110009.SH,93.82,93.82,113008.SH,100.0005,100.006
2015-02-13,2432.42,22.18,2410.25,,,126018.SH,94.17,95.56,126019.SH,97.9,98.62,110009.SH,93.82,93.82,113008.SH,100.0005,100.0066
2015-02-16,2786.84,22.65,2764.18,,sell:113008.SH-price:133.31-premium;,126018.SH,94.17,95.63,126019.SH,97.9,98.6,110009.SH,93.82,93.82
2015-02-17,2788.94,24.76,2764.18,,,126018.SH,94.17,95.78,126019.SH,97.9,98.65,110009.SH,93.82,93.82
